from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
30760030,30760049,654.0873254677676,10,233.97779280522215,7.465277777777778,0.0002818266298627,31.342141547862315,3.2715922459216645e-05,15.671087131892387,"LINESTRING (13482608.894794825 1648562.9001069933, 13482582.011137798 1648558.6314291707, 13482535.312611412 1648560.771520927, 13482524.982162664 1648562.370836928, 13482506.068981174 1648566.927162206, 13482472.383703265 1648583.4956247022, 13482451.86752111 1648598.1080971842, 13482437.318063665 1648608.4864095533, 13482392.066690655 1648644.1777115157)"
30760049,30760021,685.4294670156299,11,89.364408985059,11.11111111111111,1.7990846041900002e-05,8.04279680865531,5.359147387127483e-07,4.021398672285025,"LINESTRING (13482333.468110701 1648572.645581713, 13482392.066690655 1648644.1777115157)"
30760021,30760071,693.4722638242853,11,99.01484721470588,11.11111111111111,0.006229157424959,8.91133624932353,0.0002057210906839198,4.455770985207106,"LINESTRING (13482269.748834172 1648492.415239012, 13482333.468110701 1648572.645581713)"
30760071,26546490,702.3836000736088,11,72.73479941130992,11.11111111111111,0.0047201026010341,6.546131947017893,0.00011449258813844547,3.273123219803016,"LINESTRING (13482269.748834172 1648492.415239012, 13482229.27306732 1648442.4109124301, 13482221.480702965 1648434.7480400344)"
26546490,276838818,708.9297320206267,11,78.7499214825796,11.11111111111111,0.0031259442043182,7.087492933432164,8.208160378206836e-05,3.543787507517973,"LINESTRING (13482163.049102249 1648377.9784242404, 13482184.979041934 1648400.1270734922, 13482203.669584438 1648418.478826177, 13482216.215291053 1648429.9386107996, 13482221.480702965 1648434.7480400344)"
276838818,26546493,716.0172249540589,11,59.51601814794989,11.11111111111111,0.0009926770459794,5.356441633315491,1.9695349945968156e-05,2.6782306643327183,"LINESTRING (13482123.141064798 1648331.0923867295, 13482132.747936854 1648343.138925963, 13482147.275130402 1648360.1904841675, 13482163.049102249 1648377.9784242404)"
26546493,5880448573,721.3736665873744,12,195.72988266929343,11.11111111111111,0.003251406731882,17.61568944023641,0.00021220145894402612,8.807950820847676,"LINESTRING (13482029.320997957 1648152.8226877362, 13482057.852183446 1648226.160024659, 13482074.27180834 1648257.628181721, 13482089.934460698 1648284.6436546354, 13482117.986972375 1648324.7181935126, 13482123.141064798 1648331.0923867295)"
5880448573,26546518,738.9893560276108,12,164.01007309961756,11.11111111111111,0.0204845843377993,14.76090657896558,0.0011221867753743859,7.381014382870477,"LINESTRING (13481972.948807819 1647992.756118549, 13481976.143677207 1648001.7880248693, 13481989.16805763 1648038.5599978645, 13481997.3723041 1648061.6748230886, 13482005.643342268 1648086.1473365882, 13482029.320997957 1648152.8226877362)"
26546518,339574555,753.7502626065764,12,164.64059052756616,11.11111111111111,0.0548944203782052,14.817653147480955,0.003029154013985116,7.41034115074747,"LINESTRING (13481917.222270727 1647831.7816272953, 13481928.543462943 1647865.1362030972, 13481939.129946517 1647897.5818831243, 13481941.623503111 1647904.5542581077, 13481953.434501085 1647937.805379829, 13481959.91329545 1647956.0647514667, 13481970.31053589 1647985.3350004884, 13481972.948807819 1647992.756118549)"
339574555,31877342,768.5679157540574,12,175.7765945019584,11.11111111111111,0.0585441197052831,15.819893505176259,0.0034503104056236903,7.911671907790941,"LINESTRING (13481859.269343821 1647659.3947449268, 13481862.475345153 1647668.5876084156, 13481870.523744343 1647691.667578317, 13481872.382779839 1647697.6734363572, 13481890.9731348 1647751.3350360114, 13481899.823034316 1647778.0508234964, 13481905.856550718 1647797.080949488, 13481912.958734233 1647818.8839228435, 13481917.222270727 1647831.7816272953)"
31877342,32619298,784.3878092592337,13,112.26680715549612,11.11111111111111,0.0223051917834968,10.104012643994652,0.000836572723731505,5.052424608359192,"LINESTRING (13481819.717528744 1647550.1736581046, 13481856.17466198 1647650.4780157057, 13481856.99842621 1647652.7330849913, 13481859.269343821 1647659.3947449268)"
32619298,32619265,794.4918219032284,13,121.99744883094095,11.11111111111111,0.0090403417319047,10.979770394784687,0.00036796522854326097,5.490069180006615,"LINESTRING (13481819.717528744 1647550.1736581046, 13481812.515157688 1647530.4533942686, 13481776.391982926 1647431.6106937493)"
32619265,30760093,805.4715922980131,13,71.73346785368574,11.11111111111111,0.0066550507681702,6.456012106831716,0.00015923585855953816,3.228085671345138,"LINESTRING (13481776.391982926 1647431.6106937493, 13481757.723704321 1647368.8490588763, 13481755.942592468 1647360.2890973042)"
30760093,30760068,811.9276044048448,13,391.1662756933872,8.333333333333334,0.0139773754369012,46.93995308320646,0.0024333866612290546,23.471193234933846,"LINESTRING (13481755.942592468 1647360.2890973042, 13481735.270563027 1647357.148144391, 13481713.897220792 1647345.4242246987, 13481654.229973732 1647301.02524943, 13481597.657408506 1647231.5218536155, 13481586.536591379 1647215.3224470299, 13481581.371367007 1647204.1738557804, 13481564.384012712 1647158.1528913868, 13481543.656323524 1647121.0255395065, 13481530.253456835 1647094.736139913, 13481511.763289414 1647072.692183063, 13481501.90038253 1647063.234917287)"
30760068,33449914,858.8675574880513,14,241.04018744784975,8.333333333333334,0.0027354002824732,28.924822493741967,0.00029312077915202535,14.46255780726056,"LINESTRING (13481367.537757138 1646875.6090191382, 13481366.046075964 1646900.874235443, 13481366.8253124 1646903.129237763, 13481369.597167721 1646911.090778177, 13481384.102097372 1646911.4704470742, 13481393.953872304 1646914.0015732036, 13481402.447549453 1646918.7071674536, 13481413.635158278 1646930.3963735937, 13481432.748714847 1646980.2136218576, 13481438.759967351 1646996.2978260075, 13481453.955077844 1647015.7300434029, 13481467.569451567 1647029.6973184308, 13481484.412090525 1647045.5629556996, 13481501.90038253 1647063.234917287)"
33449914,33449958,887.7923799817933,14,58.670675874838,8.333333333333334,1.029607748740762e-05,7.040481104980559,2.684793097818304e-07,3.5202406867299345,"LINESTRING (13481381.296846202 1646817.1286541577, 13481381.474957388 1646827.4372036436, 13481377.378400125 1646850.5509197423, 13481367.537757138 1646875.6090191382)"
33449958,33449917,894.8328610867738,14,53.94669180820985,8.333333333333334,1.3893186461333333e-07,6.473603016985181,3.331073149672743e-09,3.236801510158127,"LINESTRING (13481381.296846202 1646817.1286541577, 13481366.970027735 1646763.1814141637)"
33449917,33449918,901.306464103759,15,54.36626691790984,8.333333333333334,0.1722697868323052,21.746506767163936,0.01411406128777986,10.880310414225859,"LINESTRING (13481367.560021041 1646706.9332843262, 13481366.970027735 1646763.1814141637)"
33449918,33449920,923.052970870923,15,59.45518229920871,8.333333333333334,0.2538254334458283,23.782072919683483,0.022924754315444128,11.902498836999463,"LINESTRING (13481361.15915032 1646647.2913052016, 13481366.780784605 1646656.771425183, 13481369.252077298 1646666.8958290936, 13481367.560021041 1646706.9332843262)"
33449920,33449922,946.8350437906065,15,69.38597690639574,8.333333333333334,0.0659150162919708,8.326317228767488,0.0020460996031693318,4.164181664185329,"LINESTRING (13481361.15915032 1646647.2913052016, 13481347.4779849 1646634.7738706782, 13481331.960047886 1646628.1469960886, 13481323.210335905 1646620.404139614, 13481314.872506049 1646597.164079461)"
33449922,33449900,955.161361019374,15,55.911337376736384,8.333333333333334,3.889747617164285e-05,6.709360485208365,9.665859434657624e-07,3.3546807258971545,"LINESTRING (13481314.872506049 1646597.164079461, 13481312.902151061 1646578.30743251, 13481308.861253541 1646539.6277651328)"
33449900,33449973,961.8707215045823,16,65.75996294574765,8.333333333333334,0.0256284295375706,7.891195553489717,0.000750952795336992,3.945973253142527,"LINESTRING (13481308.861253541 1646539.6277651328, 13481241.32371848 1646547.876814746)"
33449973,33449975,969.7619170580721,16,64.95886454046406,8.333333333333334,0.1371411750926854,25.983545816185625,0.013378814893468847,12.998462315539546,"LINESTRING (13481241.32371848 1646547.876814746, 13481174.609947646 1646556.033827404)"
33449975,33449979,995.7454628742577,16,205.13194016319537,7.465277777777778,0.0169488206594096,27.478138961395473,0.001727819972238108,13.739933390683856,"LINESTRING (13481174.609947646 1646556.033827404, 13481171.058855893 1646416.5826378327, 13481165.470617456 1646386.8079930472, 13481150.754180769 1646346.989637705)"
33449979,33449904,1023.2236018356532,17,48.37388958304676,7.465277777777778,2.2711836726666673e-08,6.479851255775566,5.450715706241082e-10,3.239925628160319,"LINESTRING (13481105.157717343 1646367.6293667897, 13481150.754180769 1646346.989637705)"
33449904,33449902,1029.7034530914289,17,69.22754324926353,7.465277777777778,0.0353805839535964,9.27327090966879,0.001219461295968296,4.637245185482379,"LINESTRING (13481105.157717343 1646367.6293667897, 13481099.569478907 1646336.0255075437, 13481098.690054925 1646331.0784199424, 13481093.124080386 1646316.4787647398, 13481084.38550036 1646299.7392177403)"
33449902,31863047,1038.9767240010976,17,57.8035982210358,7.465277777777778,0.0701629125362348,7.742993622166656,0.002026232108106002,3.872509927137381,"LINESTRING (13481084.38550036 1646299.7392177403, 13481076.114462193 1646296.3913096723, 13481058.525982646 1646288.1078276995, 13481035.583035594 1646284.138660216, 13481027.467844717 1646283.298807467)"
31863047,31969422,1046.7197176232644,17,67.74008414657644,8.333333333333334,0.1669224233130614,27.096033658630574,0.01703120935675376,13.556532433993665,"LINESTRING (13481027.467844717 1646283.298807467, 13481017.193055714 1646284.5183196876, 13480957.570336448 1646280.7677445537)"
31969422,29025443,1073.815751281895,17,269.77162845056847,8.333333333333334,0.0578712721129363,32.372595414068215,0.006978833376855632,16.189787123722535,"LINESTRING (13480957.570336448 1646280.7677445537, 13480948.865152266 1646280.3765803091, 13480717.465326756 1646265.9610315987, 13480689.40168313 1646271.287765719, 13480679.561040143 1646273.024994583)"
29025443,24653804,1106.1883466959632,18,55.0291430831681,8.333333333333334,0.0009846415324664,6.603497169980172,2.4084139980175263e-05,3.301760627060076,"LINESTRING (13480622.63225255 1646273.933875957, 13480679.561040143 1646273.024994583)"
24653804,31863389,1112.7918438659433,18,142.48432299477858,7.465277777777778,0.0132895263579339,19.086272103486618,0.0009406837093731426,9.543606393597996,"LINESTRING (13480640.064884808 1646127.546872121, 13480623.678655764 1646265.1096746298, 13480622.63225255 1646273.933875957)"
