from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
12096070301,317496239,745.6410183293344,12,84.6268888436956,8.333333333333334,0.0118480223496197,10.155226661243471,0.00044615521118093315,10.155226661243471,"LINESTRING (13480097.2710477 1649645.602809043, 13480082.7327222 1649644.5327171052, 13480071.53398143 1649645.050503521, 13480061.381643867 1649647.2942447786, 13480052.810043076 1649650.481508345, 13480045.295977447 1649655.1300811996, 13480040.19754477 1649659.7441357966, 13480035.043452345 1649665.163637412, 13480021.90775243 1649678.9597837257)"
317496239,317496252,755.7962449905779,12,10.47870612820632,8.333333333333334,5.867446089289523e-06,1.2574447353847582,2.7325901941208827e-08,1.2574447353847582,"LINESTRING (13480097.2710477 1649645.602809043, 13480108.057906356 1649646.7074201228)"
317496252,8272483580,757.0536897259626,12,512.5451446894617,8.333333333333334,0.0216219938106257,61.5054173627354,0.00493609330597783,61.5054173627354,"LINESTRING (13480108.057906356 1649646.7074201228, 13480124.978468958 1649648.5714514302, 13480139.772829281 1649650.7001293262, 13480164.841978613 1649655.6593742021, 13480189.310002685 1649661.5851553231, 13480212.163894147 1649667.8216099676, 13480232.390645625 1649673.3906962315, 13480239.704336168 1649675.1396657259, 13480246.995762818 1649676.2212653414, 13480254.4096409 1649676.5549503383, 13480261.801255092 1649676.1177079296, 13480269.43777216 1649675.059121075, 13480474.243371323 1649614.6161866991, 13480481.345554836 1649612.2113594508, 13480488.247363264 1649609.668456246, 13480524.069975398 1649595.0093721848, 13480538.330002172 1649588.6808848407, 13480555.684710788 1649579.8900432382, 13480575.532975994 1649569.4422930689, 13480596.071422046 1649558.166091798, 13480611.166344993 1649549.1796533759)"
8272483580,33120912,818.559107088698,13,79.60940807857081,8.333333333333334,0.0131336002586882,9.553128969428496,0.0004653028160063607,9.553128969428496,"LINESTRING (13480611.166344993 1649549.1796533759, 13480630.947818512 1649537.7538790607, 13480658.621843921 1649521.7716112894, 13480682.499874698 1649507.9755510024)"
33120912,33121117,828.1122360581265,13,204.7262684875416,8.333333333333334,0.018370452496554,24.56715221850499,0.0016745880674766045,24.56715221850499,"LINESTRING (13480682.499874698 1649507.9755510024, 13480751.96323695 1649466.5759091557, 13480825.779191298 1649422.5874259027, 13480864.484978247 1649399.5288846472)"
33121117,2293182122,852.6793882766316,14,177.7350259771855,8.333333333333334,0.0109219118306444,21.32820311726226,0.0008637006446594721,21.32820311726226,"LINESTRING (13480864.484978247 1649399.5288846472, 13480943.087670693 1649353.0666784532, 13480998.001575505 1649320.8607566485, 13480999.704763714 1649319.733147413, 13481022.747898307 1649305.8451480044)"
2293182122,8377328693,874.0075913938938,14,25.423267711501538,8.333333333333334,0.1957953284326054,10.169307084600614,0.007518824824716996,10.169307084600614,"LINESTRING (13481045.390282732 1649292.4519230123, 13481030.774033593 1649301.0125402273, 13481022.747898307 1649305.8451480044)"
8377328693,8377694663,884.1768984784944,14,11.514782599803151,8.333333333333334,0.0489959232635928,1.381773911976378,0.0002519740541423272,1.381773911976378,"LINESTRING (13481055.653939785 1649286.3996604437, 13481045.390282732 1649292.4519230123)"
8377694663,33120777,885.5586723904707,14,87.43543264161072,8.333333333333334,0.0002369349401373,10.492251916993286,9.207555486800363e-06,10.492251916993286,"LINESTRING (13481055.653939785 1649286.3996604437, 13481061.988018809 1649282.671651524, 13481070.10320969 1649278.2072465057, 13481091.1759893 1649266.5974959203, 13481098.211381117 1649263.2491942171, 13481103.844147349 1649261.0400057076, 13481109.699552566 1649259.486670154, 13481116.456645656 1649258.09442133, 13481127.354823805 1649256.644641646, 13481139.254877374 1649255.010763054)"
33120777,32084828,896.050924307464,14,11.597966551751895,11.11111111111111,0.0009831780403673,1.0438169896576706,3.8013290437802558e-06,1.0438169896576706,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.16582178 1649243.0098129783)"
32084828,33450365,897.0947412971217,14,75.40994970732494,5.555555555555555,0.0005660204453319,13.57379094731849,2.845732619554088e-05,13.57379094731849,"LINESTRING (13481139.16582178 1649243.0098129783, 13481216.67758322 1649234.0119807143)"
33450365,325135731,910.6685322444401,15,42.26297555091074,5.555555555555555,0.002984772712182,7.6073355991639335,8.412201845767223e-05,7.6073355991639335,"LINESTRING (13481233.987764036 1649195.2937237837, 13481228.95612305 1649200.137817459, 13481223.935614016 1649206.9839846927, 13481219.404910745 1649217.0979057378, 13481217.367764061 1649225.9001270127, 13481216.67758322 1649234.0119807143)"
325135731,32614525,918.275867843604,15,39.70098729443358,11.11111111111111,0.0077653792969451,3.5730888564990226,0.00010284420871296098,3.5730888564990226,"LINESTRING (13481233.987764036 1649195.2937237837, 13481250.7413474 1649232.803832125)"
32614525,32614526,921.848956700103,15,56.84031716491109,11.11111111111111,2.8463279539714285e-06,5.115628544841998,5.392874323624738e-08,5.115628544841998,"LINESTRING (13481250.7413474 1649232.803832125, 13481273.895801486 1649286.8714146975)"
32614526,33450327,926.964585244945,15,130.62017378468656,11.11111111111111,0.000852781403026,11.75581564062179,3.7133318078145743e-05,11.75581564062179,"LINESTRING (13481273.895801486 1649286.8714146975, 13481331.614957463 1649409.090582578)"
33450327,33450326,938.7204008855668,15,70.75281588156405,7.465277777777778,0.0084639923935311,9.477586499483929,0.0002973559876476895,9.477586499483929,"LINESTRING (13481331.614957463 1649409.090582578, 13481355.570911882 1649398.0215655693, 13481397.616283555 1649377.4138763691)"
33450326,33450343,948.1979873850507,15,54.7826427147898,8.333333333333334,0.0028129933210258,6.573917125774776,6.850958097475846e-05,6.573917125774776,"LINESTRING (13481436.043771775 1649419.08952208, 13481422.262418814 1649404.1428924622, 13481416.763235971 1649398.1711468475, 13481397.616283555 1649377.4138763691)"
33450343,33450349,954.7719045108255,15,118.55154010628748,8.333333333333334,0.0254510559031003,14.226184812754497,0.0013444182702788657,14.226184812754497,"LINESTRING (13481540.505981937 1649482.9493558218, 13481530.498359712 1649477.5413996687, 13481478.734796494 1649448.9943141744, 13481453.008862173 1649432.51733315, 13481436.043771775 1649419.08952208)"
33450349,33450351,968.99808932358,16,54.89569005697931,8.333333333333334,0.152560101910716,21.958276022791726,0.012596517921170194,21.958276022791726,"LINESTRING (13481540.505981937 1649482.9493558218, 13481568.770000648 1649497.2516794978, 13481590.989371011 1649508.98810563)"
33450351,26664780,990.9563653463717,16,112.78962995983537,8.333333333333334,0.0150947048237029,13.534755595180243,0.0007578204810967835,13.534755595180243,"LINESTRING (13481590.989371011 1649508.98810563, 13481597.813255798 1649512.555059752, 13481635.272264449 1649533.1628594198, 13481661.899886647 1649552.2978666, 13481673.376926145 1649562.5730147553, 13481685.187924122 1649576.2425352528)"
26664780,32821343,1004.491120941552,16,126.32750915496943,8.333333333333334,0.0136913424061274,15.15930109859633,0.0007697605452993828,15.15930109859633,"LINESTRING (13481808.340676783 1649610.4393816243, 13481801.73943098 1649611.6590546602, 13481776.581226062 1649611.9927388034, 13481768.82225755 1649611.3944086183, 13481761.686678194 1649609.852557827, 13481744.176122291 1649604.7092204173, 13481732.13135339 1649599.5888967454, 13481717.604159841 1649592.3744199888, 13481685.187924122 1649576.2425352528)"
32821343,325135906,1019.6504220401483,16,63.09360371812701,8.333333333333334,0.0007384628561892,7.57123244617524,2.0709210433766798e-05,7.57123244617524,"LINESTRING (13481869.677716214 1649588.0710488707, 13481814.017970815 1649608.4142642622, 13481808.340676783 1649610.4393816243)"
325135906,32821339,1027.2216544863236,17,236.0198833749436,8.333333333333334,0.0934860462516643,28.322386004993227,0.009898147833693652,28.322386004993227,"LINESTRING (13481869.677716214 1649588.0710488707, 13481896.316470355 1649579.0730934546, 13481971.167695967 1649555.1169157897, 13481988.822967207 1649549.8815389755, 13482019.335639635 1649542.0227226347, 13482034.564145977 1649541.447406747, 13482043.080087021 1649542.068747907, 13482050.46056926 1649544.1398852149, 13482056.505217608 1649547.4191863008, 13482062.249303337 1649551.3773608122, 13482067.826409822 1649556.1294723093, 13482093.919698467 1649579.4182834995)"
32821339,32821338,1055.5440404913168,17,53.82274027867478,8.333333333333334,7.773224803256953e-05,6.458728833440973,1.859464497094093e-06,6.458728833440973,"LINESTRING (13482136.18770912 1649615.6862773672, 13482093.919698467 1649579.4182834995)"
32821338,32821336,1062.0027693247578,17,32.5618444288975,8.333333333333334,0.0716423753568265,3.9074213314676998,0.0010442312821067083,3.9074213314676998,"LINESTRING (13482136.18770912 1649615.6862773672, 13482150.481131738 1649627.7909620616, 13482161.92477539 1649637.4332911004)"
32821336,32821334,1065.9101906562255,17,85.89817425817093,8.333333333333334,0.0545167508506926,10.30778091098051,0.002092630534631279,10.30778091098051,"LINESTRING (13482222.137487963 1649573.4234837021, 13482201.320743185 1649604.4215617569, 13482195.643449152 1649610.7960784498, 13482189.821439784 1649616.3191267077, 13482161.92477539 1649637.4332911004)"
32821334,32821326,1076.217971567206,17,103.05868409730746,8.333333333333334,0.0169358834936672,12.367042091676895,0.0007770425937778501,12.367042091676895,"LINESTRING (13482222.137487963 1649573.4234837021, 13482251.570361326 1649521.4839535756, 13482262.346088037 1649502.3949949823, 13482276.149704894 1649481.522575789)"
32821326,30760033,1088.5850136588829,18,81.2837970523685,8.333333333333334,0.0002706872802874,9.754055646284218,9.779149126646677e-06,9.754055646284218,"LINESTRING (13482276.149704894 1649481.522575789, 13482288.005230663 1649462.9284175655, 13482292.758572917 1649455.253728784, 13482300.127923211 1649447.4409670406, 13482306.962939946 1649441.9984996868, 13482319.775813336 1649436.0037325656, 13482338.622203127 1649431.3667063857)"
30760033,32821326,1098.3390693051672,18,81.2837970523685,8.333333333333334,0.0002706872802874,9.754055646284218,9.779149126646677e-06,9.754055646284218,"LINESTRING (13482276.149704894 1649481.522575789, 13482288.005230663 1649462.9284175655, 13482292.758572917 1649455.253728784, 13482300.127923211 1649447.4409670406, 13482306.962939946 1649441.9984996868, 13482319.775813336 1649436.0037325656, 13482338.622203127 1649431.3667063857)"
32821326,30760033,1108.0931249514515,18,81.2837970523685,8.333333333333334,0.0002706872802874,9.754055646284218,9.779149126646677e-06,9.754055646284218,"LINESTRING (13482276.149704894 1649481.522575789, 13482288.005230663 1649462.9284175655, 13482292.758572917 1649455.253728784, 13482300.127923211 1649447.4409670406, 13482306.962939946 1649441.9984996868, 13482319.775813336 1649436.0037325656, 13482338.622203127 1649431.3667063857)"
30760033,32821326,1117.8471805977358,18,81.2837970523685,8.333333333333334,0.0002706872802874,9.754055646284218,9.779149126646677e-06,9.754055646284218,"LINESTRING (13482276.149704894 1649481.522575789, 13482288.005230663 1649462.9284175655, 13482292.758572917 1649455.253728784, 13482300.127923211 1649447.4409670406, 13482306.962939946 1649441.9984996868, 13482319.775813336 1649436.0037325656, 13482338.622203127 1649431.3667063857)"
32821326,32821334,1127.6012362440201,18,103.05868409730746,8.333333333333334,0.0169411773755888,12.367042091676895,0.0007772858954522804,12.367042091676895,"LINESTRING (13482222.137487963 1649573.4234837021, 13482251.570361326 1649521.4839535756, 13482262.346088037 1649502.3949949823, 13482276.149704894 1649481.522575789)"
32821334,32821336,1139.968278335697,18,85.89817425817093,8.333333333333334,0.0548077852459004,10.30778091098051,0.002103862810938697,10.30778091098051,"LINESTRING (13482222.137487963 1649573.4234837021, 13482201.320743185 1649604.4215617569, 13482195.643449152 1649610.7960784498, 13482189.821439784 1649616.3191267077, 13482161.92477539 1649637.4332911004)"
32821336,32821338,1150.2760592466775,19,32.5618444288975,8.333333333333334,0.0724889669958513,3.9074213314676998,0.0010566596787208219,3.9074213314676998,"LINESTRING (13482136.18770912 1649615.6862773672, 13482150.481131738 1649627.7909620616, 13482161.92477539 1649637.4332911004)"
32821338,32821339,1154.1834805781452,19,53.82274027867478,8.333333333333334,7.799556334484381e-05,6.458728833440973,1.8657634181460338e-06,6.458728833440973,"LINESTRING (13482136.18770912 1649615.6862773672, 13482093.919698467 1649579.4182834995)"
32821339,325135906,1160.6422094115862,19,236.0198833749436,8.333333333333334,0.0944380349444283,28.322386004993227,0.009999885809340185,28.322386004993227,"LINESTRING (13481869.677716214 1649588.0710488707, 13481896.316470355 1649579.0730934546, 13481971.167695967 1649555.1169157897, 13481988.822967207 1649549.8815389755, 13482019.335639635 1649542.0227226347, 13482034.564145977 1649541.447406747, 13482043.080087021 1649542.068747907, 13482050.46056926 1649544.1398852149, 13482056.505217608 1649547.4191863008, 13482062.249303337 1649551.3773608122, 13482067.826409822 1649556.1294723093, 13482093.919698467 1649579.4182834995)"
325135906,32821343,1188.9645954165794,19,63.09360371812701,8.333333333333334,0.0007393970912698,7.57123244617524,2.0735411753362665e-05,7.57123244617524,"LINESTRING (13481869.677716214 1649588.0710488707, 13481814.017970815 1649608.4142642622, 13481808.340676783 1649610.4393816243)"
32821343,26664780,1196.5358278627546,19,126.32750915496943,8.333333333333334,0.0137133122297933,15.15930109859633,0.0007709974337259188,15.15930109859633,"LINESTRING (13481808.340676783 1649610.4393816243, 13481801.73943098 1649611.6590546602, 13481776.581226062 1649611.9927388034, 13481768.82225755 1649611.3944086183, 13481761.686678194 1649609.852557827, 13481744.176122291 1649604.7092204173, 13481732.13135339 1649599.5888967454, 13481717.604159841 1649592.3744199888, 13481685.187924122 1649576.2425352528)"
26664780,33450351,1211.695128961351,20,112.78962995983537,8.333333333333334,0.0160185895308879,13.534755595180243,0.0008042777382563493,13.534755595180243,"LINESTRING (13481590.989371011 1649508.98810563, 13481597.813255798 1649512.555059752, 13481635.272264449 1649533.1628594198, 13481661.899886647 1649552.2978666, 13481673.376926145 1649562.5730147553, 13481685.187924122 1649576.2425352528)"
33450351,33450349,1225.2298845565313,20,54.89569005697931,8.333333333333334,0.1623088226077103,21.958276022791726,0.013414311365877594,21.958276022791726,"LINESTRING (13481540.505981937 1649482.9493558218, 13481568.770000648 1649497.2516794978, 13481590.989371011 1649508.98810563)"
33450349,33450343,1247.188160579323,20,118.55154010628748,8.333333333333334,0.0274849429913873,14.226184812754497,0.0014521501973538886,14.226184812754497,"LINESTRING (13481540.505981937 1649482.9493558218, 13481530.498359712 1649477.5413996687, 13481478.734796494 1649448.9943141744, 13481453.008862173 1649432.51733315, 13481436.043771775 1649419.08952208)"
33450343,33450326,1261.4143453920776,21,54.7826427147898,8.333333333333334,0.0028173773062778,6.573917125774776,6.861638165042374e-05,6.573917125774776,"LINESTRING (13481436.043771775 1649419.08952208, 13481422.262418814 1649404.1428924622, 13481416.763235971 1649398.1711468475, 13481397.616283555 1649377.4138763691)"
33450326,33450327,1267.9882625178525,21,70.75281588156405,7.465277777777778,0.0084620478585183,9.477586499483929,0.000297287614712082,9.477586499483929,"LINESTRING (13481331.614957463 1649409.090582578, 13481355.570911882 1649398.0215655693, 13481397.616283555 1649377.4138763691)"
33450327,32614526,1277.4658490173365,21,130.62017378468656,11.11111111111111,0.0008519440037866,11.75581564062179,3.7096851451254275e-05,11.75581564062179,"LINESTRING (13481273.895801486 1649286.8714146975, 13481331.614957463 1649409.090582578)"
32614526,32614525,1289.2216646579582,21,56.84031716491109,11.11111111111111,2.9354537653885713e-06,5.115628544841998,5.56173906754294e-08,5.115628544841998,"LINESTRING (13481250.7413474 1649232.803832125, 13481273.895801486 1649286.8714146975)"
32614525,325135731,1294.3372932028,21,39.70098729443358,11.11111111111111,0.0083278615427139,3.5730888564990226,0.00011029988819793569,3.5730888564990226,"LINESTRING (13481233.987764036 1649195.2937237837, 13481250.7413474 1649232.803832125)"
325135731,33450365,1297.910382059299,21,42.26297555091074,5.555555555555555,0.0031947679634099,7.6073355991639335,9.004235747459702e-05,7.6073355991639335,"LINESTRING (13481233.987764036 1649195.2937237837, 13481228.95612305 1649200.137817459, 13481223.935614016 1649206.9839846927, 13481219.404910745 1649217.0979057378, 13481217.367764061 1649225.9001270127, 13481216.67758322 1649234.0119807143)"
33450365,32084828,1305.517717658463,21,75.40994970732494,5.555555555555555,0.0005700330386425,13.57379094731849,2.8659075419227024e-05,13.57379094731849,"LINESTRING (13481139.16582178 1649243.0098129783, 13481216.67758322 1649234.0119807143)"
32084828,33120777,1319.0915086057814,21,11.597966551751895,11.11111111111111,0.0009887469238655,1.0438169896576706,3.822862530699351e-06,1.0438169896576706,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.16582178 1649243.0098129783)"
33120777,8377694663,1320.135325595439,22,87.43543264161072,8.333333333333334,0.0002385321060249,10.492251916993286,9.269624611345817e-06,10.492251916993286,"LINESTRING (13481055.653939785 1649286.3996604437, 13481061.988018809 1649282.671651524, 13481070.10320969 1649278.2072465057, 13481091.1759893 1649266.5974959203, 13481098.211381117 1649263.2491942171, 13481103.844147349 1649261.0400057076, 13481109.699552566 1649259.486670154, 13481116.456645656 1649258.09442133, 13481127.354823805 1649256.644641646, 13481139.254877374 1649255.010763054)"
8377694663,8377328693,1330.6275775124325,22,11.514782599803151,8.333333333333334,0.0549679116972892,1.381773911976378,0.0002828545229569941,1.381773911976378,"LINESTRING (13481055.653939785 1649286.3996604437, 13481045.390282732 1649292.4519230123)"
8377328693,2293182122,1332.0093514244088,22,25.423267711501538,8.333333333333334,0.2196681362248602,10.169307084600614,0.008455318179877958,10.169307084600614,"LINESTRING (13481045.390282732 1649292.4519230123, 13481030.774033593 1649301.0125402273, 13481022.747898307 1649305.8451480044)"
2293182122,33121117,1342.1786585090094,22,177.7350259771855,8.333333333333334,0.0122421481566923,21.32820311726226,0.0009682321055792573,21.32820311726226,"LINESTRING (13480864.484978247 1649399.5288846472, 13480943.087670693 1649353.0666784532, 13480998.001575505 1649320.8607566485, 13480999.704763714 1649319.733147413, 13481022.747898307 1649305.8451480044)"
33121117,33120912,1363.5068616262718,22,204.7262684875416,8.333333333333334,0.0191592047578448,24.56715221850499,0.0017466255467407457,24.56715221850499,"LINESTRING (13480682.499874698 1649507.9755510024, 13480751.96323695 1649466.5759091557, 13480825.779191298 1649422.5874259027, 13480864.484978247 1649399.5288846472)"
33120912,8272483580,1388.0740138447768,23,79.60940807857081,8.333333333333334,0.0138859432947037,9.553128969428496,0.0004919941108071121,9.553128969428496,"LINESTRING (13480611.166344993 1649549.1796533759, 13480630.947818512 1649537.7538790607, 13480658.621843921 1649521.7716112894, 13480682.499874698 1649507.9755510024)"
8272483580,317496252,1397.6271428142054,23,512.5451446894617,8.333333333333334,0.0269177863567798,61.5054173627354,0.006148319090863377,61.5054173627354,"LINESTRING (13480108.057906356 1649646.7074201228, 13480124.978468958 1649648.5714514302, 13480139.772829281 1649650.7001293262, 13480164.841978613 1649655.6593742021, 13480189.310002685 1649661.5851553231, 13480212.163894147 1649667.8216099676, 13480232.390645625 1649673.3906962315, 13480239.704336168 1649675.1396657259, 13480246.995762818 1649676.2212653414, 13480254.4096409 1649676.5549503383, 13480261.801255092 1649676.1177079296, 13480269.43777216 1649675.059121075, 13480474.243371323 1649614.6161866991, 13480481.345554836 1649612.2113594508, 13480488.247363264 1649609.668456246, 13480524.069975398 1649595.0093721848, 13480538.330002172 1649588.6808848407, 13480555.684710788 1649579.8900432382, 13480575.532975994 1649569.4422930689, 13480596.071422046 1649558.166091798, 13480611.166344993 1649549.1796533759)"
317496252,317496239,1459.1325601769408,24,10.47870612820632,8.333333333333334,6.4369174494838085e-06,1.2574447353847582,2.9978048774238626e-08,1.2574447353847582,"LINESTRING (13480097.2710477 1649645.602809043, 13480108.057906356 1649646.7074201228)"
317496239,12096070301,1460.3900049123256,24,84.6268888436956,8.333333333333334,0.0143740861706499,10.155226661243471,0.0005414145352798186,10.155226661243471,"LINESTRING (13480097.2710477 1649645.602809043, 13480082.7327222 1649644.5327171052, 13480071.53398143 1649645.050503521, 13480061.381643867 1649647.2942447786, 13480052.810043076 1649650.481508345, 13480045.295977447 1649655.1300811996, 13480040.19754477 1649659.7441357966, 13480035.043452345 1649665.163637412, 13480021.90775243 1649678.9597837257)"
12096070301,32929975,1470.545231573569,24,34.03920611326879,8.333333333333334,0.0001750351949414,4.084704733592255,2.6480726065287553e-06,4.084704733592255,"LINESTRING (13479997.606707592 1649704.4579355686, 13480021.90775243 1649678.9597837257)"
