from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
1344300941,335252088,1133.0,18,34.61805336615442,7.465277777777778,0.0005913279171551,4.637209009047662,1.0156567753407451e-05,2.3186095828077073,"LINESTRING (13482984.453360913 1647330.455813063, 13483020.075597966 1647326.7050825614)"
335252088,33952721,1137.6372090090476,18,31.11562783000832,7.465277777777778,4.993364606666666e-08,4.1680468907173935,7.708362195170395e-10,2.0840234457441147,"LINESTRING (13482952.426743414 1647333.7463316931, 13482984.453360913 1647330.455813063)"
33952721,33952720,1141.8052558997651,19,85.3793173723646,7.465277777777778,0.09870253486413,11.436857396856281,0.004222179475403892,5.720539788165842,"LINESTRING (13482952.426743414 1647333.7463316931, 13482957.56970389 1647378.904716366, 13482962.32304614 1647421.53200456)"
33952720,33952479,1153.2421132966215,19,106.49453078599392,5.555555555555555,0.1361804510414029,63.89671847159636,0.03266656969522987,31.964692520645794,"LINESTRING (13483071.883688984 1647409.7735389268, 13482991.700259764 1647418.3680333276, 13482962.32304614 1647421.53200456)"
33952479,33952720,1217.1388317682179,20,106.49453078599392,5.555555555555555,0.1376727558346693,63.89671847159636,0.0330294005683945,31.964873936082377,"LINESTRING (13483071.883688984 1647409.7735389268, 13482991.700259764 1647418.3680333276, 13482962.32304614 1647421.53200456)"
33952720,33952721,1281.0355502398143,21,85.3793173723646,7.465277777777778,0.1007686957874728,38.12285798952094,0.014371483619668585,19.068614736570304,"LINESTRING (13482952.426743414 1647333.7463316931, 13482957.56970389 1647378.904716366, 13482962.32304614 1647421.53200456)"
33952721,335252088,1319.1584082293352,21,31.11562783000832,7.465277777777778,5.089378453809523e-08,4.1680468907173935,7.856580795572105e-10,2.0840234457515256,"LINESTRING (13482952.426743414 1647333.7463316931, 13482984.453360913 1647330.455813063)"
335252088,1344300941,1323.3264551200527,22,34.61805336615442,7.465277777777778,0.0005929934865156,4.637209009047662,1.0185177042168123e-05,2.318609597112352,"LINESTRING (13482984.453360913 1647330.455813063, 13483020.075597966 1647326.7050825614)"
